level,remaining_spins,balance,total_spend,add_times
5,18320.0,7.1257944,250,4
9,105919.0,1.4227037,250,4
7,43180.0,39.52284,250,4
5,18471.0,12.661219,250,4
8,63826.0,1.3039103,250,4
7,42978.0,1.6502076,250,4
3,6109.0,2.264194,250,4
7,42751.0,1.7151237,250,4
10,190840.0,1151.6749,50,0
5,18430.0,0.2603655,250,4
3,6088.0,0.13039398,250,4
7,42914.0,5.450857,250,4
8,64022.0,1.710598,250,4
10,191232.0,1965.4752,100,1
9,103855.0,3.9299552,250,4
4,11438.0,0.9973984,250,4
7,43167.0,0.8526728,250,4
6,29011.0,1.9893909,250,4
5,18427.0,17.592783,250,4
5,18440.0,0.59300613,250,4
7,42904.0,0.6512661,250,4
7,43162.0,1.6553905,250,4
9,106121.0,2.02867,250,4
5,18397.0,1.2600131,250,4
9,106056.0,17.824976,250,4
3,6086.0,0.13119507,250,4
8,63305.0,0.6323681,250,4
9,104840.0,0.07644057,250,4
5,18498.0,1.527617,250,4
5,18418.0,2.3273716,250,4
6,29031.0,1.5925884,250,4
6,28884.0,1.0542197,250,4
7,42984.0,1.9834366,250,4
5,18534.0,0.12859917,250,4
5,18357.0,1.6594234,250,4
5,18329.0,1.992193,250,4
5,18288.0,2.5915961,250,4
9,105525.0,0.41960335,250,4
10,190590.0,687.6645,50,0
9,106230.0,1.828351,250,4
10,190429.0,461.88565,200,3
4,11392.0,1.3967805,250,4
5,18387.0,1.392982,250,4
5,18366.0,0.79212856,250,4
4,11450.0,1.395792,250,4
7,42659.0,0.378788,250,4
10,190277.0,161.66418,200,3
7,43100.0,1.585351,250,4
5,18571.0,1.5291872,250,4
4,11412.0,1.4625726,250,4
4,11468.0,1.329988,250,4
10,190477.0,627.4713,250,4
5,18292.0,1.2596664,250,4
10,190477.0,608.678,250,4
5,18385.0,1.9931984,250,4
5,18330.0,1.9930041,250,4
6,29072.0,29.924965,250,4
5,18481.0,0.52797794,250,4
4,11469.0,1.2639985,250,4
10,190972.0,1601.4171,250,4
10,190254.0,109.59371,200,3
5,18368.0,0.79342556,250,4
7,43068.0,1.6516724,250,4
10,190572.0,705.7979,150,2
6,29037.0,1.1247597,250,4
3,6097.0,0.9309921,250,4
7,42592.0,3.7122202,250,4
10,191181.0,1973.6141,100,1
10,190591.0,737.94543,50,0
10,190256.0,274.80408,250,4
6,28887.0,3.9888105,250,4
10,190583.0,846.0114,200,3
6,28998.0,3.1906443,250,4
3,6100.0,0.7303951,250,4
6,29069.0,1.1926174,250,4
10,190711.0,1072.2222,250,4
7,42684.0,4.4459906,250,4
7,42645.0,0.38079882,250,4
6,28826.0,1.9219642,250,4
4,11456.0,9.53059,250,4
7,43141.0,3.1188378,250,4
5,18275.0,0.7247882,250,4
9,106154.0,1.5635679,250,4
10,190734.0,1069.8032,200,3
4,11437.0,0.9961796,250,4
5,18423.0,1.1925464,250,4
6,28851.0,0.45319057,250,4
4,11390.0,0.66279745,250,4
5,18480.0,0.66179013,250,4
6,29040.0,1.189775,250,4
8,63500.0,1.4357107,250,4
9,104450.0,1.2761846,250,4
4,11442.0,5.3297873,250,4
5,18520.0,0.59442043,250,4
6,29045.0,0.65842533,250,4
5,18445.0,4.4601855,250,4
8,63956.0,1.9089184,250,4
3,6102.0,1.9305902,250,4
10,191051.0,1702.148,200,3
6,28990.0,1.1224174,250,4
10,190669.0,841.21545,100,1
4,11397.0,0.062184334,250,4
4,11379.0,1.461973,250,4
10,190951.0,1504.5509,200,3
9,104079.0,0.074920654,250,4
5,18428.0,1.5270052,250,4
9,105855.0,1.4904721,250,4
4,11410.0,0.26259708,250,4
3,6092.0,1.0647984,250,4
8,63563.0,3.9014473,250,4
10,191145.0,1892.755,200,3
9,105605.0,1.5518227,250,4
9,106256.0,0.030022144,250,4
6,28937.0,1.1882081,250,4
4,11418.0,0.3291855,250,4
7,43124.0,1.9888487,250,4
6,28854.0,1.9879863,250,4
7,43103.0,1.6515169,250,4
6,28972.0,1.1896114,250,4
6,28962.0,1.188436,250,4
4,11447.0,1.9303932,250,4
10,191078.0,1710.6926,150,2
4,11470.0,0.13039637,250,4
4,11378.0,3.328788,250,4
9,106240.0,0.43071127,250,4
5,18380.0,1.7922058,250,4
3,6107.0,4.8649926,250,4
3,6114.0,1.1313887,250,4
5,18448.0,1.8612041,250,4
5,18334.0,0.32521248,250,4
7,42716.0,1.7787399,250,4
8,63428.0,0.50240326,250,4
7,42925.0,1.1178305,250,4
5,18452.0,1.1287909,250,4
7,42974.0,0.2507,250,4
5,18428.0,2.527603,250,4
5,18280.0,0.1260109,250,4
7,42964.0,0.11867809,250,4
4,11426.0,0.39558557,250,4
5,18527.0,1.8611889,250,4
5,18435.0,0.2611854,250,4
4,11447.0,60.263374,250,4
4,11425.0,4.7298036,250,4
6,28949.0,1.4566078,250,4
8,63402.0,0.89678335,250,4
10,190327.0,587.2078,250,4
3,6111.0,0.46418762,250,4
4,11455.0,1.2633896,250,4
10,190767.0,1134.8093,200,3
8,63861.0,1.308609,250,4
10,191013.0,1676.6139,250,4
3,6075.0,1.796196,250,4
7,43111.0,1.8543353,250,4
4,11435.0,1.263792,250,4
4,11456.0,1.1971798,250,4
10,191091.0,1755.6238,150,2
3,6104.0,2.4643972,250,4
7,43114.0,1.7866592,250,4
7,42693.0,1.8481545,250,4
5,18530.0,0.26017714,250,4
5,18548.0,1.9280059,250,4
5,18348.0,1.192564,250,4
5,18285.0,5.9923735,250,4
4,11389.0,0.12958908,250,4
6,29014.0,1.1901779,250,4
8,64038.0,1.5106367,250,4
4,11416.0,0.12956953,250,4
4,11381.0,0.9295883,250,4
5,18540.0,0.52879286,250,4
5,18403.0,0.3264146,250,4
10,190914.0,1622.5499,100,1
6,28938.0,1.5898418,250,4
5,18441.0,1.0591972,250,4
5,18547.0,0.7941847,250,4
5,18391.0,1.9922028,250,4
9,104001.0,0.07389641,250,4
4,11465.0,1.9975796,250,4
3,6096.0,9.197802,250,4
5,18540.0,1.5954018,250,4
7,42871.0,0.85116386,250,4
6,28964.0,0.7231884,250,4
10,190923.0,1506.0872,200,3
4,11469.0,1.3961945,250,4
9,105725.0,4.688677,250,4
6,28778.0,0.18484879,250,4
3,6118.0,2.0647902,250,4
5,18416.0,1.9280214,250,4
5,18427.0,1.3251836,250,4
5,18430.0,1.0598016,250,4
6,28856.0,0.52194977,250,4
5,18423.0,1.6605773,250,4
9,104265.0,1.6127269,250,4
5,18369.0,1.7929926,250,4
10,190742.0,1209.4711,150,2
5,18469.0,0.060801506,250,4
10,190328.0,397.46954,250,4
7,42693.0,3.0471597,250,4
3,6091.0,1.7973783,250,4
6,29022.0,0.059189796,250,4
7,42615.0,57.849274,250,4
2,2525.0,1.7981987,250,4
10,190741.0,1032.7439,150,2
7,42889.0,0.3176074,250,4
5,18551.0,1.6623646,250,4
6,28941.0,0.65720224,250,4
3,6107.0,0.73158455,250,4
5,18381.0,0.45900345,250,4
7,42656.0,1.9817677,250,4
4,11459.0,1.3314083,250,4
5,18562.0,2.9295912,250,4
4,11430.0,1.7287788,250,4
3,6101.0,0.13200474,250,4
8,63566.0,1.1701384,250,4
4,11436.0,1.0632057,250,4
6,29033.0,111.92478,250,4
9,105509.0,0.88894176,250,4
10,190349.0,298.59595,200,3
5,18289.0,0.7253969,250,4
6,28963.0,1.7221775,250,4
6,29019.0,1.2577662,250,4
5,18330.0,1.6597977,250,4
5,18502.0,0.19420624,250,4
5,18425.0,1.9935913,250,4
2,2529.0,1.7309837,250,4
9,106082.0,0.8248148,250,4
10,190915.0,1534.2214,200,3
4,11383.0,6.528204,250,4
8,63906.0,1.306139,250,4
4,11410.0,1.2629714,250,4
5,18521.0,1.9953728,250,4
10,190773.0,1340.6737,150,2
10,191536.0,2529.7617,50,0
5,18528.0,7.9271927,250,4
7,42751.0,3.913806,250,4
5,18574.0,1.7963973,250,4
4,11448.0,1.7307825,250,4
10,191810.0,3240.1445,200,3
6,28932.0,1.989373,250,4
4,11418.0,1.3298149,250,4
5,18370.0,25.460379,250,4
10,191537.0,2936.0903,250,4
6,29059.0,1.9903545,250,4
4,11473.0,1.8639908,250,4
4,11377.0,1.929779,250,4
5,18331.0,0.3251748,250,4
4,11408.0,1.1295872,250,4
5,18350.0,0.2599783,250,4
7,43107.0,0.5876732,250,4
5,18568.0,0.46338844,250,4
2,2527.0,1.2639894,250,4
5,18531.0,0.19519424,250,4
8,63840.0,0.30854416,250,4
6,28928.0,0.58973026,250,4
10,190292.0,239.99876,250,4
6,28981.0,4.390581,250,4
8,63834.0,1.4401631,250,4
6,29048.0,1.9230347,250,4
5,18364.0,4.9931693,250,4
7,42803.0,4.4465475,250,4
4,11406.0,0.7293906,250,4
5,18545.0,0.72959185,250,4
4,11446.0,1.5961819,250,4
4,11464.0,7.263189,250,4
3,6092.0,0.997993,250,4
5,18304.0,0.79195976,250,4
5,18293.0,0.19258213,250,4
9,104090.0,2.136301,250,4
4,11418.0,0.86338377,250,4
8,63629.0,0.5053463,250,4
6,28934.0,0.6544969,250,4
4,11395.0,0.59518814,250,4
7,42791.0,2.3173397,250,4
5,18410.0,1.7259765,250,4
10,190673.0,906.41077,50,0
8,64027.0,1.4446573,250,4
10,190787.0,1186.0853,200,3
5,18331.0,0.99259424,250,4
4,11430.0,0.12918949,250,4
6,28972.0,1.5914092,250,4
10,190813.0,1178.0834,150,2
8,64062.0,0.11091709,250,4
5,18329.0,1.8588066,250,4
5,18431.0,26.126404,250,4
10,190586.0,690.5459,50,0
3,6102.0,1.5305908,250,4
10,190724.0,948.7467,100,1
5,18424.0,0.06097412,250,4
6,28940.0,2.2556658,250,4
10,191410.0,2271.2073,50,0
7,42988.0,1.3165543,250,4
3,6106.0,4.796591,250,4
7,43155.0,1.3188305,250,4
7,42838.0,0.049726486,250,4
8,63450.0,300.23795,250,4
6,28982.0,0.1904304,250,4
3,6114.0,0.3979969,250,4
5,18298.0,1.8575518,250,4
10,190300.0,50.06302,50,0
7,43149.0,1.7218418,250,4
5,18473.0,1.7944282,250,4
4,11401.0,2.929588,250,4
9,105686.0,0.7546644,250,4
5,18460.0,1.9283772,250,4
4,11414.0,1.5299911,250,4
7,42704.0,1.0493827,250,4
4,11469.0,2.3969848,250,4
5,18294.0,1.7923908,250,4
7,43071.0,1.1190116,250,4
5,18539.0,1.8623862,250,4
7,42555.0,1.6452217,250,4
7,43086.0,0.9183531,250,4
4,11411.0,1.5958018,250,4
5,18541.0,2.32817,250,4
4,11375.0,0.061403275,250,4
4,11422.0,2.3288007,250,4
6,29046.0,0.9917722,250,4
5,18555.0,1.9953797,250,4
6,29054.0,1.3251784,250,4
5,18317.0,1.9248877,250,4
5,18563.0,0.19358397,250,4
3,6078.0,1.9297934,250,4
4,11431.0,2.6625788,250,4
10,190960.0,1608.8093,250,4
5,18449.0,0.8589685,250,4
6,28869.0,1.521038,250,4
3,6078.0,2.8645797,250,4
4,11455.0,7.796793,250,4
6,29025.0,1.9232187,250,4
5,18488.0,10.327173,250,4
10,190349.0,151.33516,50,0
10,190967.0,1384.8885,50,0
10,190898.0,2040.9526,150,2
4,11388.0,2.3293953,250,4
10,190781.0,1066.4109,50,0
4,11471.0,1.1965866,250,4
10,190608.0,877.1527,250,4
9,105176.0,1.4844832,250,4
7,43095.0,1.987553,250,4
9,105190.0,2.2803607,250,4
7,42824.0,1.182843,250,4
8,63832.0,2.1767275,250,4
8,63911.0,9.443758,250,4
7,43164.0,0.31908655,250,4
3,6099.0,0.9309901,250,4
5,18443.0,2.326814,250,4
5,18426.0,0.46118712,250,4
4,11415.0,2.8644028,250,4
9,103975.0,0.46890545,250,4
3,6080.0,1.2629914,250,4
10,190811.0,1099.1522,50,0
3,6095.0,0.7974129,250,4
6,28953.0,1.5923519,250,4
9,105291.0,1.6847439,250,4
8,63480.0,0.6362858,250,4
6,29015.0,1.8561707,250,4
10,190591.0,891.0736,200,3
4,11403.0,0.7287998,250,4
8,63508.0,0.9681015,250,4
4,11469.0,1.7979927,250,4
10,190303.0,300.33743,250,4
6,28861.0,1.5229492,250,4
7,42555.0,0.114889145,250,4
6,29035.0,1.5246118,250,4
7,42923.0,0.78577375,250,4
7,43084.0,0.78464127,250,4
7,43069.0,11.786869,250,4
10,190247.0,44.52914,150,2
7,43093.0,0.38577724,250,4
7,42614.0,0.91413426,250,4
8,63824.0,1.439569,250,4
10,190631.0,914.0774,250,4
8,63123.0,5.230029,250,4
5,18462.0,1.0614033,250,4
6,29052.0,1.123003,250,4
4,11421.0,1.7297859,250,4
10,190514.0,689.0796,200,3
6,28835.0,11.189818,250,4
6,28986.0,2.1230042,250,4
6,29057.0,0.7243984,250,4
5,18421.0,0.6589813,250,4
6,29007.0,0.92309713,250,4
5,18341.0,2.1941686,250,4
4,11463.0,5.53018,250,4
3,6084.0,0.46440697,250,4
4,11405.0,0.728976,250,4
7,43075.0,3.5885866,250,4
4,11444.0,0.9302006,250,4
10,190560.0,572.8814,50,0
10,190779.0,1064.7576,100,1
4,11461.0,0.19778442,250,4
7,42983.0,1.9195223,250,4
5,18536.0,4.9948173,250,4
5,18363.0,0.39281464,250,4
5,18318.0,1.3940392,250,4
6,28818.0,0.65680695,250,4
6,29005.0,7.2575035,250,4
5,18554.0,1.9287758,250,4
4,11472.0,1.462594,250,4
7,42834.0,1.3164687,250,4
6,28800.0,0.98973465,250,4
4,11402.0,1.1961932,250,4
5,18301.0,0.7267761,250,4
8,63982.0,2.5075817,250,4
9,105841.0,1.9562812,250,4
5,18509.0,1.0619924,250,4
8,64000.0,1.7092729,250,4
5,18529.0,2.3288286,250,4
6,29043.0,0.85787964,250,4
7,42606.0,0.57972527,250,4
8,63799.0,1.2404728,250,4
7,42989.0,3.3180351,250,4
10,190708.0,869.0109,50,0
5,18502.0,1.994596,250,4
4,11418.0,10.530416,250,4
3,6087.0,1.9975872,250,4
5,18543.0,1.5293999,250,4
7,43151.0,0.91993713,250,4
5,18453.0,0.59460115,250,4
7,43040.0,0.25177193,250,4
6,28859.0,0.121977806,250,4
3,6114.0,1.5971892,250,4
9,106184.0,2.3618405,250,4
5,18484.0,1.5927994,250,4
7,42799.0,1.251008,250,4
7,42707.0,0.71413684,250,4
5,18453.0,1.2607651,250,4
6,28780.0,4.1860933,250,4
5,18507.0,5.1949835,250,4
8,63435.0,0.36828995,250,4
8,63817.0,6.840165,250,4
7,43035.0,1.6523817,250,4
4,11445.0,1.6634064,250,4
9,106148.0,2.76471,250,4
9,105631.0,1.1666636,250,4
4,11425.0,1.3292053,250,4
4,11459.0,1.1301804,250,4
10,190509.0,625.74286,200,3
3,6101.0,1.3977876,250,4
3,6084.0,0.46320152,250,4
4,11449.0,1.662581,250,4
5,18451.0,1.994381,250,4
5,18291.0,1.2588015,250,4
10,191562.0,2768.228,100,1
4,11461.0,0.06439209,250,4
8,63386.0,1.364521,250,4
6,28921.0,1.1223884,250,4
6,28929.0,0.45522538,250,4
5,18517.0,1.7955775,250,4
7,43144.0,1.7876754,250,4
5,18398.0,0.059016228,250,4
4,11401.0,1.7953863,250,4
5,18411.0,0.12578583,250,4
6,28903.0,1.3213925,250,4
10,190616.0,1050.8052,200,3
7,42916.0,0.3841691,250,4
5,18367.0,0.39277697,250,4
5,18394.0,0.3279934,250,4
6,28877.0,1.0568352,250,4
5,18554.0,0.46200752,250,4
7,42761.0,2.313558,250,4
4,11380.0,1.863404,250,4
8,63573.0,1.7039185,250,4
8,63637.0,0.9041691,250,4
5,18539.0,0.6613622,250,4
5,18514.0,1.8617942,250,4
9,104317.0,0.9364414,250,4
7,42616.0,1.1127384,250,4
4,11429.0,1.5957904,250,4
10,190737.0,1772.3467,50,0
5,18383.0,1.5929804,250,4
6,28906.0,1.9236884,250,4
5,18413.0,0.9247947,250,4
6,28869.0,1.1225319,250,4
4,11431.0,0.595181,250,4
4,11425.0,0.9971762,250,4
10,190527.0,630.469,50,0
4,11450.0,0.53017426,250,4
7,42723.0,0.7804489,250,4
4,11430.0,6.0627823,250,4
5,18552.0,0.795187,250,4
5,18334.0,0.7925596,250,4
9,105664.0,4.758024,250,4
8,63342.0,0.6996167,250,4
3,6111.0,1.7311912,250,4
6,28984.0,1.1896629,250,4
3,6078.0,1.7965884,250,4
7,42933.0,0.78645706,250,4
6,29070.0,1.6572104,250,4
4,11444.0,22.93039,250,4
7,42886.0,1.4507246,250,4
4,11451.0,1.9295864,250,4
5,18532.0,1.7946055,250,4
9,105924.0,0.8283014,250,4
3,6091.0,0.8637867,250,4
7,42652.0,1.1814384,250,4
10,190849.0,1240.6221,100,1
7,42938.0,1.5176492,250,4
10,191077.0,1629.2289,50,0
7,42845.0,1.7855587,250,4
6,29037.0,0.65977573,250,4
5,18544.0,1.9286199,250,4
4,11375.0,1.1291771,250,4
9,105852.0,1.1604424,250,4
7,42936.0,0.6517129,250,4
10,191194.0,1914.2119,100,1
3,6121.0,0.53118825,250,4
8,63542.0,1.9034901,250,4
9,106057.0,0.22633362,250,4
4,11399.0,5.9287853,250,4
5,18514.0,0.1273756,250,4
8,63477.0,0.7039554,250,4
5,18534.0,0.594985,250,4
5,18333.0,1.9249907,250,4
5,18434.0,0.19502258,250,4
6,28784.0,0.32136726,250,4
9,106219.0,1.5610228,250,4
5,18555.0,1.1958065,250,4
6,29030.0,3.190927,250,4
7,42995.0,1.7876126,250,4
8,63417.0,1.6319244,250,4
4,11384.0,0.8627753,250,4
7,42740.0,1.84976,250,4
9,106135.0,1.8267822,250,4
4,11394.0,2.9293914,250,4
6,28972.0,1.9236255,250,4
5,18507.0,19.460594,250,4
4,11386.0,1.7301888,250,4
6,28779.0,1.0523787,250,4
10,190880.0,1265.8204,100,1
6,29037.0,0.6581917,250,4
10,191084.0,1719.5542,150,2
4,11428.0,2.7292025,250,4
5,18366.0,1.859828,250,4
10,190560.0,780.5456,250,4
5,18568.0,0.19539261,250,4
5,18569.0,0.5958004,250,4
3,6088.0,1.7977812,250,4
5,18514.0,1.5957959,250,4
9,105862.0,0.75824165,250,4
5,18557.0,1.5289803,250,4
7,43040.0,2.050348,250,4
4,11436.0,1.5289814,250,4
10,190561.0,723.6702,200,3
6,28882.0,1.1896391,250,4
5,18322.0,12.459766,250,4
4,11390.0,0.7295866,250,4
4,11399.0,0.79438686,250,4
5,18281.0,1.8586073,250,4
9,105804.0,0.35623837,250,4
5,18517.0,0.9937954,250,4
6,28900.0,2.721078,250,4
5,18416.0,2.9258323,250,4
5,18346.0,1.1931553,250,4
5,18462.0,1.9936414,250,4
4,11428.0,3.6631985,250,4
4,11415.0,1.2617824,250,4
5,18538.0,0.8622017,250,4
10,190742.0,934.81,50,0
5,18446.0,5.659576,250,4
5,18434.0,0.060797215,250,4
7,43155.0,1.6534185,250,4
9,105098.0,1.4794331,250,4
6,28809.0,1.7898201,250,4
7,42654.0,0.9138317,250,4
5,18540.0,2.728181,250,4
4,11440.0,0.59597397,250,4
4,11466.0,0.53038836,250,4
8,63342.0,0.3011937,250,4
8,63992.0,1.707654,250,4
7,42514.0,0.7124176,250,4
4,11396.0,6.995989,250,4
4,11435.0,1.6621957,250,4
8,63637.0,1.7720709,250,4
3,6113.0,0.99699473,250,4
7,42931.0,1.9180374,250,4
5,18392.0,0.46006203,250,4
4,11442.0,0.66380215,250,4
5,18470.0,3.1941361,250,4
4,11433.0,1.3957939,250,4
6,28950.0,0.78884983,250,4
9,105861.0,0.1612835,250,4
10,190715.0,1080.8171,200,3
6,28919.0,1.8567715,250,4
6,28985.0,1.9893434,250,4
5,18448.0,1.4609866,250,4
6,28869.0,3.4578748,250,4
4,11413.0,1.1960049,250,4
9,104732.0,2.010661,250,4
3,6113.0,1.664793,250,4
3,6077.0,4.66379,250,4
4,11412.0,1.9965963,250,4
5,18518.0,1.8617954,250,4
10,190263.0,195.80603,250,4
4,11426.0,1.2619848,250,4
5,18570.0,0.72898674,250,4
10,191100.0,1858.4908,250,4
2,2532.0,3.3309937,250,4
9,105094.0,1.8204007,250,4
8,63292.0,0.63295555,250,4
5,18523.0,1.1939754,250,4
4,11465.0,4.863576,250,4
6,28866.0,1.5891991,250,4
8,63551.0,0.9692879,250,4
7,42812.0,1.912571,250,4
8,63924.0,0.70898247,250,4
5,18346.0,1.0608215,250,4
8,63437.0,0.16650009,250,4
5,18552.0,0.794384,250,4
8,63800.0,1.5058384,250,4
7,42631.0,2.580387,250,4
4,11454.0,2.8641834,250,4
6,28878.0,0.72213554,250,4
8,63974.0,9.843871,250,4
4,11444.0,0.26356506,250,4
5,18502.0,1.1296306,250,4
10,191406.0,2335.8738,100,1
4,11420.0,0.66298294,250,4
7,43065.0,1.4542217,250,4
6,28979.0,2.3232417,250,4
3,6112.0,0.8635993,250,4
4,11400.0,9.662994,250,4
5,18451.0,1.8612309,250,4
7,42950.0,0.5184555,250,4
6,28885.0,5.2561693,250,4
8,63090.0,3.1626344,250,4
7,42617.0,0.9147787,250,4
8,63892.0,9.642205,250,4
9,105947.0,0.6274576,250,4
8,63808.0,0.9087982,250,4
4,11430.0,1.5299964,250,4
4,11449.0,4.3297873,250,4
7,42938.0,0.11781502,250,4
5,18455.0,1.0604153,250,4
5,18562.0,0.39437512,250,4
7,42954.0,1.1191204,250,4
7,43047.0,1.7199922,250,4
5,18517.0,1.6622324,250,4
5,18482.0,0.060783386,250,4
4,11388.0,4.795985,250,4
5,18413.0,2.2590022,250,4
5,18532.0,1.3943939,250,4
6,28914.0,1.3899078,250,4
5,18499.0,1.7287865,250,4
5,18536.0,1.3960218,250,4
5,18409.0,0.45998716,250,4
5,18483.0,1.062592,250,4
10,190394.0,419.2001,200,3
10,191805.0,3112.2827,100,1
6,28900.0,1.521822,250,4
5,18572.0,0.7950077,250,4
9,105394.0,0.5533562,250,4
6,28808.0,1.9864082,250,4
5,18487.0,0.7946329,250,4
7,42529.0,1.913701,250,4
5,18407.0,1.6603475,250,4
5,18540.0,0.7959819,250,4
6,29072.0,0.8592243,250,4
3,6092.0,1.4643946,250,4
3,6092.0,1.3971844,250,4
6,28966.0,2.589041,250,4
4,11421.0,1.9287796,250,4
5,18320.0,16.524864,250,4
5,18537.0,0.79359055,250,4
9,105541.0,0.9519198,250,4
4,11439.0,1.9299731,250,4
6,28993.0,0.7882409,250,4
9,105464.0,1.3533592,250,4
5,18503.0,1.3935444,250,4
5,18460.0,0.12661552,250,4
5,18331.0,2.1924274,250,4
8,64045.0,1.3780203,250,4
9,105344.0,2.8848217,250,4
4,11377.0,0.5283828,250,4
7,43019.0,1.9866533,250,4
5,18376.0,1.2592113,250,4
6,28979.0,2.1917324,250,4
5,18537.0,3.1939948,250,4
10,190360.0,271.40128,150,2
10,190532.0,691.5368,200,3
7,42970.0,1.1835861,250,4
4,11399.0,0.12900448,250,4
5,18396.0,0.32678795,250,4
5,18421.0,0.92759967,250,4
4,11453.0,0.7301996,250,4
6,28943.0,2.256442,250,4
9,105807.0,0.5570359,250,4
6,28877.0,1.1895862,250,4
3,6081.0,0.46378374,250,4
6,29001.0,1.9237509,250,4
9,105452.0,1.0176315,250,4
3,6087.0,0.8631916,250,4
7,42694.0,0.247787,250,4
5,18513.0,1.9946095,250,4
5,18315.0,0.79197884,250,4
4,11445.0,0.93058395,250,4
3,6091.0,1.0631983,250,4
5,18436.0,1.7940097,250,4
5,18490.0,3.5942378,250,4
6,28849.0,0.5887661,250,4
7,42960.0,1.3856335,250,4
10,190901.0,1341.2855,100,1
9,104927.0,3.4840627,250,4
8,63214.0,0.76617527,250,4
6,28878.0,4.2556033,250,4
5,18513.0,2.6624012,250,4
7,42778.0,1.7830982,250,4
9,104968.0,1.8176727,250,4
3,6101.0,1.1309803,250,4
6,29017.0,0.25882816,250,4
7,42789.0,0.44766283,250,4
5,18399.0,1.1265888,250,4
10,190619.0,780.21075,100,1
5,18549.0,0.12980008,250,4
5,18365.0,10.526225,250,4
7,42790.0,0.38326168,250,4
9,104740.0,1.0754325,250,4
5,18284.0,0.5251961,250,4
5,18552.0,7.1279655,250,4
4,11445.0,1.262578,250,4
8,63531.0,0.03507042,250,4
10,190325.0,225.73056,150,2
4,11440.0,66.996796,250,4
5,18550.0,1.262588,250,4
4,11462.0,1.7295809,250,4
5,18454.0,1.4619589,250,4
7,42831.0,1.6508255,250,4
10,190371.0,392.3311,250,4
5,18459.0,1.660023,250,4
6,28779.0,0.9192276,250,4
4,11447.0,0.3967967,250,4
5,18511.0,5.328601,250,4
4,11417.0,1.5975997,250,4
4,11456.0,120.73059,250,4
5,18381.0,2.592788,250,4
5,18499.0,0.061802864,250,4
7,43087.0,0.31778717,250,4
3,6080.0,1.1967895,250,4
4,11455.0,1.996594,250,4
4,11389.0,1.7297974,250,4
6,28952.0,4.8558397,250,4
8,63801.0,12.440398,250,4
8,63756.0,1.3046169,250,4
8,63936.0,1.3086843,250,4
6,29012.0,5.3250422,250,4
7,42549.0,3.7131534,250,4
5,18495.0,1.6620021,250,4
7,42760.0,0.24742031,250,4
5,18408.0,0.99359703,250,4
10,190890.0,1386.0162,200,3
7,42742.0,1.0513296,250,4
10,191228.0,2025.958,150,2
7,43027.0,1.9183342,250,4
9,105682.0,3.687122,250,4
7,42630.0,11.046136,250,4
8,63807.0,1.3729858,250,4
10,190255.0,63.27937,150,2
5,18332.0,2.9261515,250,4
4,11410.0,1.3966019,250,4
6,28982.0,0.32338715,250,4
7,43047.0,1.053004,250,4
5,18406.0,1.8606033,250,4
7,42855.0,3.982068,250,4
7,43137.0,1.2528267,250,4
6,28855.0,1.6548433,250,4
8,63308.0,2.7636628,250,4
8,63869.0,0.7106304,250,4
6,28864.0,4.6558695,250,4
7,42987.0,1.9853761,250,4
4,11438.0,1.0637989,250,4
5,18424.0,1.6610155,250,4
4,11448.0,1.1295812,250,4
10,190466.0,532.1377,200,3
7,42838.0,1.3164711,250,4
10,190520.0,720.3457,250,4
10,191025.0,1502.1512,50,0
8,63971.0,0.37443924,250,4
8,63986.0,1.2426434,250,4
5,18496.0,0.6611762,250,4
7,42749.0,0.3130684,250,4
5,18372.0,2.5257344,250,4
4,11442.0,0.9299774,250,4
10,190753.0,1157.5409,250,4
7,42870.0,4.5812798,250,4
7,42714.0,25.31704,250,4
10,190542.0,705.277,150,2
5,18545.0,1.5282116,250,4
7,43094.0,1.9864197,250,4
8,63075.0,1.8987999,250,4
5,18304.0,2.8586602,250,4
5,18381.0,0.5926304,250,4
9,104631.0,3.4066212,250,4
4,11420.0,0.19658852,250,4
5,18461.0,0.062007904,250,4
9,105101.0,23.746279,250,4
5,18496.0,1.9277802,250,4
5,18423.0,2.6601589,250,4
10,190498.0,536.6746,100,1
10,191896.0,3402.0876,150,2
10,190865.0,1562.8876,200,3
5,18330.0,0.65825844,250,4
7,42975.0,0.18360281,250,4
4,11450.0,1.7291794,250,4
6,29003.0,43.85841,250,4
9,104257.0,0.6715107,250,4
6,28788.0,0.4543686,250,4
4,11395.0,1.1949854,250,4
9,106079.0,1.4940455,250,4
5,18419.0,1.5275946,250,4
10,190764.0,1096.8123,150,2
5,18456.0,1.9937806,250,4
4,11398.0,0.72980833,250,4
6,28908.0,1.3227768,250,4
5,18519.0,3.5279965,250,4
5,18505.0,1.4613714,250,4
5,18366.0,1.1935968,250,4
6,29038.0,1.5238752,250,4
4,11439.0,1.1963825,250,4
4,11422.0,0.13039207,250,4
7,42964.0,5.514597,250,4
7,42818.0,0.048690796,250,4
6,29035.0,0.5252266,250,4
5,18374.0,1.9923096,250,4
5,18302.0,1.9928207,250,4
3,6084.0,0.66379166,250,4
5,18548.0,1.5965757,250,4
10,190672.0,845.0811,100,1
4,11423.0,0.6631956,250,4
6,28994.0,1.2584038,250,4
10,190709.0,1018.8154,200,3
5,18427.0,1.393601,250,4
7,42546.0,0.17898846,250,4
9,106104.0,4.229722,250,4
